0.000000000000000000e+00,0.000000000000000000e+00,7.523999999999999577e-01,1.238000000000000073e-01,1.238000000000000073e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.943999999999999895e-01,5.559999999999999665e-02,8.329999999999999905e-02,6.667000000000000703e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.846384638463846706e-01,7.690769076907691404e-02,7.690769076907691404e-02,4.615461546154616124e-01
8.179999999999999771e-02,0.000000000000000000e+00,2.091000000000000358e-01,0.000000000000000000e+00,5.999999999999999778e-01,1.091000000000000164e-01
1.052894710528947259e-01,9.209079092090791119e-02,1.710828917108289104e-01,0.000000000000000000e+00,5.262473752624737822e-01,1.052894710528947259e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e-01,0.000000000000000000e+00,2.500000000000000000e-01
1.748825117488250758e-01,8.199180081991798430e-02,4.207579242075791814e-01,0.000000000000000000e+00,2.731726827317267903e-01,4.919508049195079474e-02
8.699130086991299637e-02,8.699130086991299637e-02,4.349565043495649819e-02,5.216478352164782839e-01,1.086891310868913080e-01,1.521847815218478062e-01
0.000000000000000000e+00,4.169583041695830439e-02,2.499750024997500208e-01,1.666833316668333009e-01,0.000000000000000000e+00,5.416458354164582767e-01
2.026999999999999635e-01,6.759999999999999343e-02,6.216000000000000414e-01,0.000000000000000000e+00,1.081000000000000016e-01,0.000000000000000000e+00
4.880000000000000310e-02,4.880000000000000310e-02,2.073000000000000398e-01,3.901999999999999913e-01,0.000000000000000000e+00,3.049000000000000044e-01
2.650530106021204216e-02,4.420884176835367108e-02,2.478495699139827702e-01,2.650530106021204216e-02,5.576115223044608715e-01,9.731946389277855436e-02
0.000000000000000000e+00,2.353000000000000369e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.881999999999999451e-01,1.765000000000000180e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.906999999999999584e-01,2.093000000000000138e-01
3.066999999999999171e-01,2.132999999999999619e-01,1.466999999999999693e-01,0.000000000000000000e+00,2.532999999999999696e-01,7.999999999999998779e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.385999999999999233e-01,0.000000000000000000e+00,2.614000000000000212e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.068999999999999728e-01,0.000000000000000000e+00,2.931000000000000272e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.636000000000000343e-01,0.000000000000000000e+00,1.363999999999999935e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.938000000000001055e-01,0.000000000000000000e+00,2.708000000000000407e-01,1.354000000000000203e-01
